/Users/nhristov/Library/Java/JavaVirtualMachines/azul-21.0.5/Contents/Home/bin/java -XX:TieredStopAtLevel=1 -Dspring.profiles.active=second -Dspring.output.ansi.enabled=always -Dcom.sun.management.jmxremote -Dspring.jmx.enabled=true -Dspring.liveBeansView.mbeanDomain -Dspring.application.admin.enabled=true -Dmanagement.endpoints.jmx.exposure.include=* -javaagent:/Applications/IntelliJ IDEA.app/Contents/lib/idea_rt.jar=61397 -Dfile.encoding=UTF-8 -Dsun.stdout.encoding=UTF-8 -Dsun.stderr.encoding=UTF-8 -classpath /Users/nhristov/FINKI-MAGISTERSKI/CloudScalability/large-number-addition-client/target/classes:/Users/nhristov/.m2/repository/org/springframework/boot/spring-boot-starter-web/3.4.5/spring-boot-starter-web-3.4.5.jar:/Users/nhristov/.m2/repository/org/springframework/boot/spring-boot-starter/3.4.5/spring-boot-starter-3.4.5.jar:/Users/nhristov/.m2/repository/org/springframework/boot/spring-boot/3.4.5/spring-boot-3.4.5.jar:/Users/nhristov/.m2/repository/org/springframework/boot/spring-boot-autoconfigure/3.4.5/spring-boot-autoconfigure-3.4.5.jar:/Users/nhristov/.m2/repository/org/springframework/boot/spring-boot-starter-logging/3.4.5/spring-boot-starter-logging-3.4.5.jar:/Users/nhristov/.m2/repository/ch/qos/logback/logback-classic/1.5.18/logback-classic-1.5.18.jar:/Users/nhristov/.m2/repository/ch/qos/logback/logback-core/1.5.18/logback-core-1.5.18.jar:/Users/nhristov/.m2/repository/org/apache/logging/log4j/log4j-to-slf4j/2.24.3/log4j-to-slf4j-2.24.3.jar:/Users/nhristov/.m2/repository/org/apache/logging/log4j/log4j-api/2.24.3/log4j-api-2.24.3.jar:/Users/nhristov/.m2/repository/org/slf4j/jul-to-slf4j/2.0.17/jul-to-slf4j-2.0.17.jar:/Users/nhristov/.m2/repository/jakarta/annotation/jakarta.annotation-api/2.1.1/jakarta.annotation-api-2.1.1.jar:/Users/nhristov/.m2/repository/org/yaml/snakeyaml/2.3/snakeyaml-2.3.jar:/Users/nhristov/.m2/repository/org/springframework/boot/spring-boot-starter-json/3.4.5/spring-boot-starter-json-3.4.5.jar:/Users/nhristov/.m2/repository/com/fasterxml/jackson/core/jackson-databind/2.18.3/jackson-databind-2.18.3.jar:/Users/nhristov/.m2/repository/com/fasterxml/jackson/core/jackson-annotations/2.18.3/jackson-annotations-2.18.3.jar:/Users/nhristov/.m2/repository/com/fasterxml/jackson/core/jackson-core/2.18.3/jackson-core-2.18.3.jar:/Users/nhristov/.m2/repository/com/fasterxml/jackson/datatype/jackson-datatype-jdk8/2.18.3/jackson-datatype-jdk8-2.18.3.jar:/Users/nhristov/.m2/repository/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.18.3/jackson-datatype-jsr310-2.18.3.jar:/Users/nhristov/.m2/repository/com/fasterxml/jackson/module/jackson-module-parameter-names/2.18.3/jackson-module-parameter-names-2.18.3.jar:/Users/nhristov/.m2/repository/org/springframework/boot/spring-boot-starter-tomcat/3.4.5/spring-boot-starter-tomcat-3.4.5.jar:/Users/nhristov/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/10.1.40/tomcat-embed-core-10.1.40.jar:/Users/nhristov/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/10.1.40/tomcat-embed-el-10.1.40.jar:/Users/nhristov/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/10.1.40/tomcat-embed-websocket-10.1.40.jar:/Users/nhristov/.m2/repository/org/springframework/spring-web/6.2.6/spring-web-6.2.6.jar:/Users/nhristov/.m2/repository/org/springframework/spring-beans/6.2.6/spring-beans-6.2.6.jar:/Users/nhristov/.m2/repository/io/micrometer/micrometer-observation/1.14.6/micrometer-observation-1.14.6.jar:/Users/nhristov/.m2/repository/io/micrometer/micrometer-commons/1.14.6/micrometer-commons-1.14.6.jar:/Users/nhristov/.m2/repository/org/springframework/spring-webmvc/6.2.6/spring-webmvc-6.2.6.jar:/Users/nhristov/.m2/repository/org/springframework/spring-aop/6.2.6/spring-aop-6.2.6.jar:/Users/nhristov/.m2/repository/org/springframework/spring-context/6.2.6/spring-context-6.2.6.jar:/Users/nhristov/.m2/repository/org/springframework/spring-expression/6.2.6/spring-expression-6.2.6.jar:/Users/nhristov/.m2/repository/org/slf4j/slf4j-api/2.0.17/slf4j-api-2.0.17.jar:/Users/nhristov/.m2/repository/org/springframework/spring-core/6.2.6/spring-core-6.2.6.jar:/Users/nhristov/.m2/repository/org/springframework/spring-jcl/6.2.6/spring-jcl-6.2.6.jar scalability.cloud.largenumberadditionclient.LargeNumberAdditionClientApplication

  .   ____          _            __ _ _
2025-05-30T17:44:29.814+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 157500000001 is less than 200000000000
2025-05-30T17:44:29.814+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 157750000001 is less than 200000000000
2025-05-30T17:44:29.814+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 158000000001 is less than 200000000000
2025-05-30T17:44:29.814+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 158250000001 is less than 200000000000
2025-05-30T17:44:29.814+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 158500000001 is less than 200000000000
2025-05-30T17:44:29.814+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 158750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 159000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 159250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 159500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 159750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 160000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 160250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 160500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 160750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 161000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 161250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 161500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 161750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 162000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 162250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 162500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 162750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 163000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 163250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 163500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 163750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 164000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 164250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 164500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 164750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 165000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 165250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 165500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 165750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 166000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 166250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 166500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 166750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 167000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 167250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 167500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 167750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 168000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 168250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 168500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 168750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 169000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 169250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 169500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 169750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 170000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 170250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 170500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 170750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 171000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 171250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 171500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 171750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 172000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 172250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 172500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 172750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 173000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 173250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 173500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 173750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 174000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 174250000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 174500000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 174750000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 175000000001 is less than 200000000000
2025-05-30T17:44:29.815+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 175250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 175500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 175750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 176000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 176250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 176500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 176750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 177000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 177250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 177500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 177750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 178000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 178250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 178500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 178750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 179000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 179250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 179500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 179750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 180000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 180250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 180500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 180750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 181000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 181250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 181500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 181750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 182000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 182250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 182500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 182750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 183000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 183250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 183500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 183750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 184000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 184250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 184500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 184750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 185000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 185250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 185500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 185750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 186000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 186250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 186500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 186750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 187000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 187250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 187500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 187750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 188000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 188250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 188500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 188750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 189000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 189250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 189500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 189750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 190000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 190250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 190500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 190750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 191000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 191250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 191500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 191750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 192000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 192250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 192500000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 192750000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 193000000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 193250000001 is less than 200000000000
2025-05-30T17:44:29.816+02:00  INFO 41297 --- [large-number-addition-client] [           main] s.c.largenumberadditionclient.Runner     : Current start is 193500000001 is less than 200000000000
